Date,Close,High,Low,Open,Volume
2017-10-25,11460.0,11620.0,11290.0,11290.0,1419710
2017-10-26,11290.0,11560.0,11070.0,11400.0,1949360
2017-10-27,11560.0,11560.0,11210.0,11290.0,1525120
2017-10-30,11920.0,12160.0,11560.0,11590.0,5516030
2017-10-31,11920.0,12080.0,11730.0,11890.0,2860900
2017-11-01,12220.0,12250.0,11920.0,11920.0,2540230
2017-11-02,11950.0,12300.0,11730.0,12220.0,2240060
2017-11-03,12220.0,12220.0,11730.0,11890.0,2000100
2017-11-06,12460.0,12460.0,12140.0,12220.0,2248950
2017-11-07,12460.0,12570.0,12330.0,12380.0,2397470
2017-11-08,12980.0,12980.0,12380.0,12460.0,3162900
2017-11-09,12820.0,13040.0,12760.0,13010.0,2328420
2017-11-10,12870.0,13200.0,12710.0,12710.0,2655350
2017-11-13,13060.0,13060.0,12870.0,12900.0,1456000
2017-11-14,13260.0,13310.0,12820.0,13060.0,1976900
2017-11-15,13200.0,13310.0,13090.0,13310.0,1143070
2017-11-16,13170.0,13280.0,12930.0,13120.0,2383080
2017-11-17,13120.0,13260.0,12820.0,13200.0,2518270
2017-11-20,13090.0,13170.0,12900.0,12980.0,1424750
2017-11-21,13120.0,13360.0,13090.0,13090.0,2397310
2017-11-22,14020.0,14020.0,13090.0,13120.0,4041890
2017-11-23,13800.0,14460.0,13800.0,14180.0,2648530
2017-11-24,13800.0,13940.0,13640.0,13800.0,1762130
2017-11-27,13750.0,13940.0,13690.0,13800.0,1300640
2017-11-28,13640.0,13860.0,13390.0,13750.0,1735860
2017-11-29,13960.0,13960.0,13580.0,13580.0,1644260
2017-11-30,13990.0,14350.0,13910.0,14180.0,1539270
2017-12-01,13910.0,13990.0,13860.0,13960.0,1313000
2017-12-04,13910.0,14290.0,13910.0,14020.0,1010470
2017-12-05,13580.0,14020.0,13580.0,14020.0,2429510
2017-12-06,13560.0,13580.0,13360.0,13470.0,1856030
2017-12-07,13640.0,13720.0,13390.0,13640.0,642950
2017-12-08,13640.0,13750.0,13450.0,13660.0,853010
2017-12-11,13090.0,13530.0,13040.0,13040.0,1236890
2017-12-12,13150.0,13310.0,12190.0,13090.0,2619460
2017-12-13,13040.0,13200.0,12900.0,13150.0,2017220
2017-12-14,13340.0,13360.0,12680.0,12980.0,1472190
2017-12-15,13260.0,13340.0,13010.0,13200.0,642650
2017-12-18,13280.0,13360.0,13200.0,13260.0,1023650
2017-12-19,13150.0,13470.0,13150.0,13280.0,939300
2017-12-20,13360.0,13470.0,13120.0,13150.0,873610
2017-12-21,13200.0,13530.0,13200.0,13360.0,1312160
2017-12-22,13010.0,13200.0,12820.0,13040.0,1931970
2017-12-25,12980.0,13260.0,12930.0,13200.0,572480
2017-12-26,13150.0,13150.0,12820.0,12980.0,1009560
2017-12-27,13310.0,13450.0,13120.0,13230.0,1201510
2017-12-28,13500.0,13690.0,13310.0,13310.0,1382650
2017-12-29,13910.0,13910.0,13500.0,13660.0,2593290
2018-01-02,14730.0,14730.0,13750.0,13910.0,2903770
2018-01-03,14620.0,14760.0,14460.0,14730.0,2458110
2018-01-04,15030.0,15110.0,14480.0,14620.0,4424190
2018-01-05,14950.0,15030.0,14700.0,15000.0,1908830
2018-01-08,15190.0,15380.0,14950.0,15110.0,2053870
2018-01-09,14950.0,15250.0,14180.0,15190.0,4214750
2018-01-10,14970.0,15410.0,14890.0,14950.0,2817750
2018-01-11,15060.0,15140.0,14810.0,15000.0,1566970
2018-01-12,14860.0,15030.0,14780.0,14860.0,2484840
2018-01-15,14890.0,15110.0,14590.0,14760.0,1787190
2018-01-16,15110.0,15220.0,14860.0,14920.0,2368450
2018-01-17,14730.0,15330.0,14730.0,14730.0,2847680
2018-01-18,14780.0,14780.0,14350.0,14510.0,1833010
2018-01-19,14670.0,14890.0,14510.0,14840.0,3553540
2018-01-22,15520.0,15600.0,14650.0,14670.0,5040120
2018-01-25,16580.0,16580.0,15710.0,15870.0,7986250
2018-01-26,17730.0,17730.0,17180.0,17730.0,5677170
2018-01-29,18870.0,18960.0,18000.0,18000.0,4395390
2018-01-30,19640.0,19640.0,17920.0,17920.0,3283230
2018-01-31,18660.0,20320.0,18660.0,20290.0,1755870
2018-02-01,18380.0,18850.0,17950.0,18820.0,1894280
2018-02-02,18380.0,18710.0,18060.0,18170.0,1771520
2018-02-05,17100.0,18220.0,17100.0,18110.0,2790640
2018-02-06,15930.0,16800.0,15930.0,15930.0,3316700
2018-02-07,17020.0,17020.0,16370.000000000002,17020.0,2058050
2018-02-08,17570.0,17890.0,17020.0,17020.0,2043470
2018-02-09,17620.0,18000.0,16340.0,16370.000000000002,1800170
2018-02-12,18850.0,18850.0,17730.0,18000.0,2363270
2018-02-13,19310.0,19910.0,19090.0,19860.0,2458380
2018-02-21,20400.0,20650.0,19420.0,19640.0,2137010
2018-02-22,20070.0,21060.0,20050.0,20180.0,2856780
2018-02-23,20240.0,20460.0,19580.0,20180.0,3624350
2018-02-26,20780.0,21140.0,20400.0,20670.0,3516600
2018-02-27,20810.0,21170.0,20510.0,20780.0,2216610
2018-02-28,21270.0,21550.0,20540.0,20670.0,4521850
2018-03-01,20620.0,21600.0,20460.0,21060.0,2634150
2018-03-02,20620.0,20730.0,20130.0,20180.0,2378830
2018-03-05,19200.0,20950.0,19200.0,20870.0,2589100
2018-03-06,20540.0,20540.0,19340.0,19640.0,2525060
2018-03-07,20460.0,20780.0,20130.0,20730.0,2053190
2018-03-08,20290.0,20730.0,20180.0,20460.0,1132070
2018-03-09,20320.0,20730.0,20180.0,20460.0,2263330
2018-03-12,21060.0,21270.0,20730.0,21110.0,2014660
2018-03-13,21380.0,21380.0,20730.0,21060.0,1980080
2018-03-14,21270.0,21710.0,21220.0,21710.0,1996080
2018-03-15,22750.0,22750.0,21110.0,21270.0,3528060
2018-03-16,23350.0,23730.0,22800.0,23070.0,2628200
2018-03-19,22750.0,23510.0,22470.0,23460.0,2366180
2018-03-20,23180.0,23510.0,22370.0,22470.0,1866550
2018-03-21,23730.0,23890.0,23240.0,23730.0,1606790
2018-03-22,24170.0,24270.0,23590.0,23730.0,2525390
2018-03-23,23100.0,23780.0,22580.0,23730.0,3661530
2018-03-26,24490.0,24490.0,22910.0,22910.0,1932890
2018-03-27,24060.0,25420.0,24060.0,25090.0,2941390
2018-03-28,24300.0,24410.0,23670.0,24000.0,1672540
2018-03-29,24000.0,24380.0,23890.0,24300.0,896470
2018-03-30,23670.0,23970.0,23270.0,23890.0,2211040
2018-04-02,24550.0,24550.0,23430.0,23890.0,2610170
2018-04-03,24600.0,24980.0,24380.0,24710.0,1340170
2018-04-04,24440.0,24790.0,24440.0,24600.0,1511210
2018-04-05,24000.0,24440.0,23870.0,24440.0,1744010
2018-04-06,24000.0,24380.0,23890.0,24110.0,1469830
2018-04-09,24220.0,24550.0,23670.0,24170.0,2724810
2018-04-10,24820.0,25310.0,24440.0,24490.0,4181500
2018-04-11,24270.0,25530.0,24000.0,25530.0,2384910
2018-04-12,24220.0,24550.0,23780.0,24170.0,1816480
2018-04-13,22910.0,24440.0,22750.0,24270.0,3369270
2018-04-16,21820.0,22910.0,21820.0,22370.0,2207540
2018-04-17,22860.0,22860.0,21660.0,21820.0,2516280
2018-04-18,21930.0,23290.0,21930.0,23290.0,1196420
2018-04-19,20730.0,22040.0,20620.0,21930.0,2755020
2018-04-20,21520.0,21570.0,20180.0,21000.0,2415490
2018-04-23,20020.0,22170.0,20020.0,21710.0,3210890
2018-04-24,20730.0,21000.0,19580.0,20180.0,2503080
2018-04-26,19910.0,21000.0,19370.0,20620.0,2207270
2018-04-27,19690.0,20780.0,19640.0,19860.0,2026830
2018-05-02,18330.0,20130.0,18330.0,20020.0,1868640
2018-05-03,18380.0,19040.0,17050.0,17570.0,4169480
2018-05-04,17730.0,18820.0,17730.0,18600.0,1599340
2018-05-07,18960.0,18960.0,17290.0,17970.0,3558490
2018-05-08,19370.0,20160.0,18770.0,18960.0,3013460
2018-05-09,19090.0,19770.0,18820.0,19090.0,1843140
2018-05-10,17840.0,19420.0,17760.0,18770.0,2834040
2018-05-11,18550.0,18660.0,17180.0,17840.0,2116330
2018-05-14,18710.0,18930.0,18380.0,18870.0,918220
2018-05-15,18870.0,19090.0,18550.0,18710.0,2221560
2018-05-16,18110.0,18710.0,18080.0,18600.0,1856760
2018-05-17,18000.0,18270.0,17840.0,18110.0,1502680
2018-05-18,17970.0,18220.0,16910.0,18000.0,2937450
2018-05-21,17180.0,17970.0,17180.0,17970.0,2405890
2018-05-22,15980.0,17130.0,15980.0,16910.0,3119620
2018-05-23,16610.0,16640.0,15680.0,15710.0,1819230
2018-05-24,16170.000000000002,16770.0,16070.0,16640.0,1089040
2018-05-25,15110.0,16420.0,15110.0,16280.000000000002,2161610
2018-05-28,14070.0,14840.0,14070.0,14780.0,3902270
2018-05-29,15060.0,15060.0,14070.0,14460.0,2874020
2018-05-30,15060.0,15550.0,14920.0,15270.0,2144210
2018-05-31,15960.0,16040.0,14890.0,14890.0,3412580
2018-06-01,16200.0,16750.0,15710.0,15820.0,3634920
2018-06-04,16640.0,16690.0,15490.0,15820.0,4878280
2018-06-05,16580.0,17020.0,16149.999999999998,16530.0,3066250
2018-06-06,17350.0,17350.0,16260.000000000002,16610.0,2532640
2018-06-07,17020.0,17570.0,17020.0,17350.0,3704890
2018-06-08,17180.0,17290.0,16800.0,17020.0,2683390
2018-06-11,16910.0,17430.0,16910.0,16970.0,2320290
2018-06-12,16149.999999999998,16640.0,15740.0,16530.0,4314510
2018-06-13,16170.000000000002,16370.000000000002,15900.0,16149.999999999998,1672030
2018-06-14,15440.0,16309.999999999998,15440.0,16200.0,3869180
2018-06-15,15820.0,15820.0,15160.0,15270.0,2262000
2018-06-18,14890.0,15850.0,14840.0,15820.0,2873220
2018-06-19,14620.0,14730.0,13860.0,14620.0,5460120
2018-06-20,15270.0,15270.0,14540.0,14780.0,2364060
2018-06-21,14620.0,15270.0,14510.0,15060.0,2073850
2018-06-22,15000.0,15080.0,14210.0,14210.0,2281830
2018-06-25,15380.0,15630.0,15220.0,15300.0,1937980
2018-06-26,15160.0,15330.0,14890.0,15000.0,1283390
2018-06-27,14620.0,15380.0,14620.0,15160.0,1931320
2018-06-28,14130.0,14620.0,14070.0,14400.0,3833920
2018-06-29,14180.0,14560.0,14020.0,14180.0,2112720
2018-07-02,13500.0,14180.0,13280.0,13910.0,3542250
2018-07-03,12570.0,13720.0,12570.0,13530.0,4944960
2018-07-04,12490.0,12630.0,11970.0,12570.0,4641640
2018-07-05,11780.0,12570.0,11620.0,12300.0,3044050
2018-07-06,12600.0,12600.0,11370.0,11670.0,5061910
2018-07-09,12710.0,13310.0,12680.0,12870.0,5423120
2018-07-10,12900.0,13280.0,12760.0,12930.0,3612750
2018-07-11,12060.0,12550.0,12000.0,12440.0,5441810
2018-07-12,12550.0,12870.0,12030.0,12220.0,2508790
2018-07-13,12820.0,13090.0,12710.0,12820.0,3138160
2018-07-16,13170.0,13310.0,12930.0,13090.0,2912010
2018-07-17,13580.0,13720.0,12870.0,12870.0,3991770
2018-07-18,14260.0,14290.0,13580.0,13640.0,4012340
2018-07-19,14070.0,14290.0,13910.0,14180.0,3344910
2018-07-20,13860.0,14130.0,13530.0,13860.0,4279270
2018-07-23,13530.0,14290.0,13530.0,13860.0,3124370
2018-07-24,13530.0,13910.0,13090.0,13470.0,2591310
2018-07-25,12870.0,13720.0,12870.0,13640.0,2773760
2018-07-26,13150.0,13150.0,12680.0,12870.0,2364560
2018-07-27,13530.0,13610.0,13090.0,13150.0,2031060
2018-07-30,14350.0,14350.0,13640.0,13750.0,3793610
2018-07-31,14350.0,14700.0,14100.0,14290.0,5307160
2018-08-01,14350.0,14620.0,14180.0,14350.0,3487790
2018-08-02,14290.0,14290.0,13800.0,14180.0,3523250
2018-08-03,14480.0,14560.0,14350.0,14510.0,2585620
2018-08-06,14650.0,15060.0,14210.0,14510.0,3262290
2018-08-07,14970.0,15110.0,14350.0,14350.0,3707270
2018-08-08,15930.0,15930.0,15000.0,15000.0,4507240
2018-08-09,15740.0,16260.000000000002,15710.0,16090.0,3444030
2018-08-10,16309.999999999998,16309.999999999998,15550.0,15600.0,4423770
2018-08-13,16640.0,16830.0,16149.999999999998,16200.0,3670180
2018-08-14,16370.000000000002,16720.0,16309.999999999998,16640.0,2187220
2018-08-15,15980.0,16750.0,15600.0,16640.0,4946070
2018-08-16,16370.000000000002,16390.0,15270.0,15790.0,5017400
2018-08-17,16970.0,17290.0,16420.0,16690.0,4664800
2018-08-20,17130.0,17350.0,16800.0,16910.0,3573200
2018-08-21,18000.0,18000.0,16910.0,16910.0,4070460
2018-08-22,17730.0,18380.0,17670.0,18110.0,4346680
2018-08-23,18030.0,18270.0,17570.0,17840.0,3335590
2018-08-24,18220.0,18300.0,17780.0,17780.0,2775350
2018-08-27,18550.0,18600.0,18250.0,18380.0,2541980
2018-08-28,18380.0,18710.0,18170.0,18710.0,2582530
2018-08-29,18360.0,18600.0,18300.0,18380.0,2319810
2018-08-30,19040.0,19040.0,18270.0,18330.0,3286300
2018-08-31,18770.0,19090.0,18710.0,18980.0,2336200
2018-09-04,17730.0,18550.0,17570.0,18550.0,4088990
2018-09-05,18060.0,18190.0,17540.0,17570.0,3283340
2018-09-06,17870.0,18110.0,17670.0,18060.0,1923190
2018-09-07,18490.0,18630.0,17730.0,17730.0,3171020
2018-09-10,18550.0,18820.0,18270.0,18440.0,3078830
2018-09-11,19260.0,19310.0,18490.0,18550.0,4371130
2018-09-12,18960.0,19420.0,18960.0,19370.0,2528070
2018-09-13,19090.0,19370.0,18820.0,19200.0,2984670
2018-09-14,19010.0,19370.0,18930.0,19260.0,1656240
2018-09-17,18660.0,19150.0,18660.0,18930.0,2164200
2018-09-18,19230.0,19260.0,18270.0,18440.0,4127500
2018-09-19,19260.0,19610.0,19200.0,19370.0,2943070
2018-09-20,19370.0,19500.0,19010.0,19260.0,2304800
2018-09-21,19260.0,19500.0,18900.0,19470.0,4631020
2018-09-24,19040.0,19420.0,19010.0,19260.0,2423940
2018-09-25,19090.0,19420.0,18870.0,18960.0,1820120
2018-09-26,19040.0,19340.0,19040.0,19070.0,1956500
2018-09-27,18900.0,19120.0,18900.0,19090.0,2074090
2018-09-28,19200.0,19450.0,18930.0,19040.0,2822910
2018-10-01,18960.0,19370.0,18870.0,19200.0,1733190
2018-10-02,19750.0,19860.0,18820.0,18980.0,5199330
2018-10-03,19990.0,20050.0,19750.0,19800.0,2361360
2018-10-04,20050.0,20070.0,19800.0,20020.0,1879790
2018-10-05,19370.0,19970.0,19370.0,19860.0,2834960
2018-10-08,19640.0,19750.0,19040.0,19200.0,3268360
2018-10-09,19690.0,19910.0,19530.0,19690.0,1270140
2018-10-10,19280.0,19750.0,19200.0,19750.0,2080020
2018-10-11,17950.0,18710.0,17950.0,18060.0,6573500
2018-10-12,18440.0,18630.0,17460.0,18000.0,2660970
2018-10-15,17780.0,18550.0,17780.0,18550.0,1199560
2018-10-16,18270.0,18270.0,17780.0,17780.0,1574440
2018-10-17,18870.0,18980.0,18520.0,18550.0,2870340
2018-10-18,18870.0,19170.0,18440.0,18770.0,3352560
2018-10-19,18870.0,18960.0,18440.0,18550.0,2010830
2018-10-22,19090.0,19340.0,18930.0,19090.0,3643590
2018-10-23,19040.0,19200.0,18270.0,18980.0,3648830
2018-10-24,17780.0,19090.0,17780.0,19040.0,2230710
2018-10-25,17020.0,17460.0,16560.0,16560.0,4592300
2018-10-26,16690.0,17620.0,16690.0,17460.0,1877950
2018-10-29,15760.0,16800.0,15710.0,16640.0,2482950
2018-10-30,15060.0,16200.0,15060.0,15550.0,3140410
2018-10-31,16090.0,16090.0,15380.0,15550.0,1670350
2018-11-01,16560.0,17180.0,16530.0,17160.0,2974110
2018-11-02,17700.0,17700.0,16800.0,16910.0,3469490
2018-11-05,17890.0,17890.0,17240.0,17460.0,1732340
2018-11-06,17460.0,18080.0,17370.0,18000.0,1834970
2018-11-07,17700.0,17920.0,17400.0,17460.0,2117240
2018-11-08,17700.0,18270.0,17670.0,18270.0,1728670
2018-11-09,17290.0,17730.0,17270.0,17570.0,1790150
2018-11-12,17570.0,17700.0,16970.0,16970.0,1332890
2018-11-13,16910.0,17320.0,16910.0,17070.0,2054350
2018-11-14,16370.000000000002,17180.0,16370.000000000002,16910.0,1511410
2018-11-15,16910.0,17350.0,16309.999999999998,16370.000000000002,1574190
2018-11-16,17570.0,17700.0,17180.0,17180.0,2339880
2018-11-19,17570.0,17760.0,17460.0,17570.0,1520580
2018-11-20,17290.0,17460.0,17160.0,17160.0,1301980
2018-11-21,17460.0,17570.0,16990.0,17020.0,1747970
2018-11-22,17370.0,17700.0,17350.0,17570.0,1866110
2018-11-23,17290.0,17510.0,17240.0,17350.0,1340870
2018-11-26,17270.0,17430.0,17130.0,17130.0,790910
2018-11-27,17160.0,17460.0,16910.0,17400.0,1382030
2018-11-28,17210.0,17270.0,17070.0,17160.0,764130
2018-11-29,17050.0,17460.0,17050.0,17210.0,2480990
2018-11-30,17130.0,17350.0,16690.0,16690.0,2611400
2018-12-03,18300.0,18300.0,17350.0,17460.0,3464870
2018-12-04,18220.0,18600.0,18110.0,18300.0,2374250
2018-12-05,18470.0,18570.0,17890.0,18000.0,2574670
2018-12-06,18380.0,18470.0,18110.0,18380.0,1984110
2018-12-07,18380.0,18770.0,18360.0,18440.0,1220210
2018-12-10,18380.0,18600.0,18140.0,18380.0,1556580
2018-12-11,18300.0,18470.0,18220.0,18380.0,1148790
2018-12-12,18900.0,18900.0,18220.0,18380.0,2225990
2018-12-13,18710.0,19070.0,18710.0,19070.0,1610470
2018-12-14,18490.0,18980.0,18440.0,18660.0,1214630
2018-12-17,18110.0,18570.0,18110.0,18250.0,2272850
2018-12-18,18360.0,18360.0,17730.0,17840.0,2348370
2018-12-19,18170.0,18520.0,18170.0,18360.0,1314340
2018-12-20,18520.0,18680.0,18220.0,18270.0,1635620
2018-12-21,18550.0,18570.0,18220.0,18440.0,706310
2018-12-24,18550.0,18960.0,18440.0,18550.0,1857900
2018-12-25,17870.0,18410.0,17290.0,18110.0,1827680
2018-12-26,17780.0,18250.0,17760.0,17870.0,1036860
2018-12-27,18550.0,18790.0,18300.0,18440.0,1643520
2018-12-28,18770.0,18770.0,18360.0,18440.0,2131820
2019-01-02,18270.0,18770.0,18250.0,18770.0,805700
2019-01-03,17460.0,18440.0,17460.0,18270.0,1107500
2019-01-04,17210.0,17430.0,16800.0,17180.0,1457300
2019-01-07,17620.0,18000.0,17460.0,17460.0,806060
2019-01-08,17460.0,17780.0,17400.0,17780.0,558540
2019-01-09,18000.0,18030.0,17510.0,17620.0,1075730
2019-01-10,17730.0,18060.0,17730.0,18000.0,410690
2019-01-11,17400.0,17890.0,17370.0,17730.0,941940
2019-01-14,17400.0,17650.0,17160.0,17400.0,755920
2019-01-15,17730.0,17890.0,17320.0,17320.0,580710
2019-01-16,17570.0,17870.0,17570.0,17840.0,363680
2019-01-17,17430.0,17670.0,17400.0,17570.0,297560
2019-01-18,17290.0,17620.0,17270.0,17430.0,509140
2019-01-21,17920.0,18190.0,17290.0,17460.0,1207560
2019-01-22,17870.0,18060.0,17840.0,17950.0,563940
2019-01-23,17840.0,17920.0,17510.0,17670.0,457760
2019-01-24,17730.0,17920.0,17730.0,17760.0,579540
2019-01-25,17480.0,17840.0,17460.0,17840.0,570980
2019-01-28,17400.0,17650.0,17350.0,17480.0,545190
2019-01-29,17290.0,17400.0,17210.0,17400.0,635890
2019-01-30,17290.0,17590.0,17240.0,17400.0,429410
2019-01-31,17180.0,17570.0,17180.0,17570.0,678130
2019-02-01,17240.0,17370.0,17130.0,17160.0,537050
2019-02-11,17430.0,17590.0,17350.0,17370.0,631710
2019-02-12,17700.0,17840.0,17480.0,17480.0,1395780
2019-02-13,17730.0,17780.0,17590.0,17760.0,1557810
2019-02-14,17670.0,17760.0,17650.0,17730.0,1018550
2019-02-15,18080.0,18440.0,17510.0,17650.0,1622530
2019-02-18,18270.0,18380.0,18110.0,18270.0,955540
2019-02-19,17950.0,18410.0,17950.0,18270.0,1143130
2019-02-20,18550.0,19040.0,17810.0,17890.0,2361110
2019-02-21,18680.0,18900.0,18550.0,18680.0,2157870
2019-02-22,18550.0,18930.0,18550.0,18660.0,1459730
2019-02-25,18550.0,18820.0,18380.0,18820.0,1687500
2019-02-26,18330.0,18550.0,18270.0,18380.0,1409740
2019-02-27,18330.0,18520.0,18270.0,18330.0,749060
2019-02-28,17730.0,18410.0,17730.0,18330.0,1793480
2019-03-01,17920.0,18060.0,17780.0,17780.0,1153130
2019-03-04,18330.0,18410.0,18000.0,18060.0,918340
2019-03-05,18870.0,19260.0,18110.0,18110.0,4215640
2019-03-06,18960.0,19040.0,18770.0,18870.0,1601660
2019-03-07,19040.0,19230.0,18930.0,19090.0,1702650
2019-03-08,18550.0,18930.0,18490.0,18790.0,1808960
2019-03-11,18360.0,18600.0,18250.0,18600.0,1137250
2019-03-12,19370.0,19370.0,18440.0,18600.0,1690500
2019-03-13,19420.0,19610.0,19200.0,19260.0,2860920
2019-03-14,19750.0,20020.0,19200.0,19420.0,2651040
2019-03-15,20290.0,20460.0,19580.0,19750.0,3180240
2019-03-18,20350.0,20510.0,20130.0,20290.0,2925810
2019-03-19,19970.0,20350.0,19910.0,20270.0,2819110
2019-03-20,19690.0,19910.0,19370.0,19720.0,2700620
2019-03-21,18980.0,19990.0,18980.0,19770.0,2239650
2019-03-22,19150.0,19470.0,18980.0,19310.0,1877120
2019-03-25,18820.0,19090.0,18270.0,18600.0,2092900
2019-03-26,18710.0,19150.0,18660.0,19040.0,1042090
2019-03-27,19040.0,19150.0,18710.0,19010.0,1236550
2019-03-28,19420.0,19560.0,18790.0,18790.0,2196570
2019-03-29,19530.0,19640.0,19420.0,19420.0,1654790
2019-04-01,19370.0,19800.0,19260.0,19530.0,909820
2019-04-02,18980.0,19640.0,18980.0,19640.0,1453530
2019-04-03,19470.0,19690.0,18790.0,18980.0,1895710
2019-04-04,19260.0,19640.0,19170.0,19640.0,1058540
2019-04-05,19120.0,19470.0,18980.0,19260.0,737650
2019-04-08,19370.0,19390.0,18980.0,18980.0,1042660
2019-04-09,19500.0,19750.0,19370.0,19370.0,2081540
2019-04-10,19200.0,19530.0,19200.0,19500.0,522520
2019-04-11,19170.0,19370.0,19070.0,19260.0,643960
2019-04-12,18960.0,19200.0,18930.0,19150.0,894410
2019-04-16,19370.0,19420.0,18660.0,18870.0,1404520
2019-04-17,18980.0,19370.0,18980.0,19370.0,852450
2019-04-18,18980.0,19310.0,18900.0,18980.0,1016060
2019-04-19,19010.0,19200.0,18930.0,18980.0,293870
2019-04-22,18660.0,19010.0,18520.0,19010.0,687460
2019-04-23,18660.0,18870.0,18520.0,18870.0,1005740
2019-04-24,18870.0,18980.0,18710.0,18820.0,538100
2019-04-25,18820.0,19090.0,18820.0,18870.0,464620
2019-04-26,18980.0,19040.0,18820.0,18820.0,484200
2019-05-02,18820.0,19090.0,18820.0,19090.0,483460
2019-05-03,18660.0,18980.0,18660.0,18820.0,555330
2019-05-06,18060.0,18490.0,18000.0,18360.0,1220260
2019-05-07,18060.0,18490.0,17950.0,18170.0,949150
2019-05-08,17650.0,18000.0,17650.0,17840.0,1127910
2019-05-09,16970.0,17890.0,16910.0,17810.0,1937960
2019-05-10,17460.0,17570.0,17130.0,17180.0,1098030
2019-05-13,17840.0,17890.0,17460.0,17460.0,778440
2019-05-14,17670.0,17780.0,17460.0,17700.0,1091640
2019-05-15,17950.0,18060.0,17620.0,17780.0,1460060
2019-05-16,17780.0,18000.0,17700.0,17970.0,776200
2019-05-17,17540.0,17840.0,17460.0,17840.0,938600
2019-05-20,17840.0,17950.0,17510.0,17510.0,960860
2019-05-21,18030.0,18140.0,17780.0,17840.0,1716340
2019-05-22,18110.0,18330.0,18030.0,18110.0,1262730
2019-05-23,18220.0,18220.0,17780.0,18000.0,795270
2019-05-24,17730.0,18140.0,17730.0,18060.0,1510920
2019-05-27,17780.0,17840.0,17670.0,17730.0,526030
2019-05-28,17620.0,17890.0,17540.0,17730.0,881610
2019-05-29,17460.0,17700.0,17430.0,17620.0,896960
2019-05-30,17350.0,17620.0,17350.0,17570.0,671830
2019-05-31,17180.0,17400.0,17160.0,17270.0,914150
2019-06-03,16690.0,17180.0,16690.0,17130.0,1299050
2019-06-04,17460.0,17460.0,16670.0,16690.0,867040
2019-06-05,17130.0,17570.0,17130.0,17460.0,482730
2019-06-06,17070.0,17290.0,16860.0,17130.0,329600
2019-06-07,17290.0,17290.0,17070.0,17070.0,459310
2019-06-10,17290.0,17510.0,17290.0,17350.0,471530
2019-06-11,17400.0,17460.0,17240.0,17350.0,584390
2019-06-12,17180.0,17400.0,17160.0,17290.0,351310
2019-06-13,17180.0,17320.0,17130.0,17130.0,289140
2019-06-14,17540.0,17590.0,17180.0,17290.0,1589620
2019-06-17,17510.0,17760.0,17430.0,17570.0,693710
2019-06-18,17460.0,17510.0,17290.0,17400.0,273680
2019-06-19,17460.0,17670.0,17430.0,17460.0,461820
2019-06-20,17810.0,17840.0,17400.0,17460.0,1142380
2019-06-21,17730.0,17970.0,17700.0,17840.0,501660
2019-06-24,17780.0,18000.0,17670.0,17810.0,750120
2019-06-25,17510.0,17840.0,17510.0,17780.0,734450
2019-06-26,17730.0,17760.0,17400.0,17460.0,1052510
2019-06-27,17460.0,17700.0,17460.0,17700.0,664820
2019-06-28,17290.0,17570.0,17130.0,17460.0,653190
2019-07-01,17650.0,17730.0,17510.0,17570.0,550440
2019-07-02,17480.0,17670.0,17480.0,17510.0,454740
2019-07-03,17510.0,17670.0,17460.0,17460.0,409880
2019-07-04,17890.0,17920.0,17570.0,17670.0,1147150
2019-07-05,17890.0,18110.0,17780.0,17810.0,1204780
2019-07-08,17760.0,17950.0,17670.0,17950.0,564180
2019-07-09,17780.0,17840.0,17670.0,17670.0,403680
2019-07-10,17670.0,17920.0,17670.0,17780.0,699090
2019-07-11,18250.0,18270.0,17670.0,17780.0,2461040
2019-07-12,18220.0,18440.0,18170.0,18270.0,1417000
2019-07-15,18170.0,18270.0,18140.0,18170.0,913470
2019-07-16,18850.0,18850.0,18250.0,18250.0,3287930
2019-07-17,18850.0,19040.0,18680.0,18820.0,1551860
2019-07-18,18930.0,18930.0,18660.0,18790.0,1442460
2019-07-19,19040.0,19310.0,18930.0,19090.0,1713010
2019-07-22,19500.0,19610.0,19090.0,19200.0,2863060
2019-07-23,19230.0,19500.0,18930.0,19500.0,2132860
2019-07-24,18790.0,19310.0,18660.0,19310.0,1886280
2019-07-25,19200.0,19200.0,18710.0,18710.0,1316210
2019-07-26,19530.0,19580.0,19090.0,19090.0,2184360
2019-07-29,19530.0,19530.0,19260.0,19470.0,1351320
2019-07-30,19090.0,19420.0,19070.0,19420.0,1623110
2019-07-31,19370.0,19370.0,18930.0,19090.0,933640
2019-08-01,19340.0,19370.0,19120.0,19370.0,744670
2019-08-02,19530.0,19640.0,19040.0,19090.0,1824090
2019-08-05,19530.0,19530.0,19340.0,19370.0,1969000
2019-08-06,19200.0,19450.0,18820.0,18820.0,1229640
2019-08-07,18930.0,19370.0,18930.0,19280.0,1081380
2019-08-08,18930.0,19170.0,18900.0,18930.0,908980
2019-08-09,18930.0,19090.0,18660.0,19090.0,997910
2019-08-12,19280.0,19310.0,18570.0,19010.0,1373320
2019-08-13,19040.0,19310.0,18960.0,19120.0,817060
2019-08-14,19150.0,19310.0,18960.0,19260.0,520650
2019-08-15,19150.0,19150.0,18820.0,18820.0,551130
2019-08-16,19640.0,20020.0,19040.0,19090.0,3237040
2019-08-19,20020.0,20180.0,19800.0,19910.0,1132960
