Date,Close,High,Low,Open,Volume
2010-06-04,8760.7861328125,8826.165140717776,8760.7861328125,8760.7861328125,1461707
2010-06-07,8433.8896484375,8630.026638552194,8433.8896484375,8630.026638552194,1756062
2010-06-08,8499.2685546875,8499.2685546875,8433.88955867841,8433.88955867841,1464384
2010-06-09,8630.02734375,8695.406345797306,8564.648341702694,8630.02734375,1024979
2010-06-10,8695.40625,8760.785251327025,8630.027248672974,8630.027248672974,1211602
2010-06-11,8760.7861328125,8826.165140717776,8695.407124907224,8826.165140717776,994513
2010-06-14,8956.921875,8956.921875,8891.542876448946,8891.542876448946,1617481
2010-06-15,8695.40625,8826.16425265405,8695.40625,8760.785251327025,971803
2010-06-16,8826.1650390625,8826.1650390625,8695.407024757953,8826.1650390625,674179
2010-06-17,8956.921875,8956.921875,8826.163877897892,8891.542876448946,2061748
2010-06-18,8826.1650390625,9022.30206051932,8826.1650390625,9022.30206051932,1398062
2010-06-21,9022.3017578125,9022.3017578125,8891.543747895008,9022.3017578125,1379787
2010-06-22,9153.060546875,9153.060546875,8956.923515302797,9022.302525826864,1978370
2010-06-23,8826.1650390625,9087.681067671596,8826.1650390625,9022.30206051932,622883
2010-06-24,9087.6806640625,9218.43867255972,8826.164647068057,8826.164647068057,2292254
2010-06-25,8956.921875,9087.679872102106,8891.542876448946,8956.921875,825533
2010-06-28,8891.5439453125,8956.922951722845,8891.5439453125,8891.5439453125,386056
2010-06-29,9087.6806640625,9153.05966831111,8956.922655565279,9022.30165981389,3496758
2010-06-30,9022.3017578125,9087.680762771246,8826.164742936264,9087.680762771246,757978
2010-07-01,9153.060546875,9153.060546875,8891.544504778729,8891.544504778729,2005508
2010-07-02,8891.5439453125,9022.30195813319,8826.164938902155,9022.30195813319,967954
2010-07-05,8956.921875,9022.300873551052,8891.542876448946,9022.300873551052,120205
2010-07-06,8891.5439453125,9022.30195813319,8826.164938902155,9022.30195813319,1861405
2010-07-07,8826.1650390625,9022.30206051932,8826.1650390625,9022.30206051932,856875
2010-07-08,9087.6806640625,9153.05966831111,8956.922655565279,8956.922655565279,1236630
2010-07-09,9022.3017578125,9087.680762771246,8956.922752853754,9087.680762771246,312920
2010-07-12,8956.921875,8956.921875,8826.163877897892,8826.163877897892,512526
2010-07-13,9087.6806640625,9153.05966831111,9022.30165981389,9153.05966831111,3488988
2010-07-14,8956.921875,9087.679872102106,8956.921875,9087.679872102106,573109
2010-07-15,9087.6806640625,9087.6806640625,8891.543651316668,8891.543651316668,1130266
2010-07-16,9087.6806640625,9087.6806640625,9022.30165981389,9087.6806640625,412319
2010-07-19,9153.060546875,9153.060546875,9022.302525826864,9087.681536350932,845266
2010-07-20,9153.060546875,9153.060546875,9022.302525826864,9153.060546875,908890
2010-07-21,9087.6806640625,9087.6806640625,9022.30165981389,9087.6806640625,957505
2010-07-22,9153.060546875,9218.439557399068,9087.681536350932,9153.060546875,2887725
2010-07-23,9218.4384765625,9218.4384765625,9153.05947370394,9218.4384765625,1307954
2010-07-26,9087.6806640625,9218.43867255972,9087.6806640625,9218.43867255972,575718
2010-07-27,9479.9541015625,9479.9541015625,9218.43810078852,9283.817100982013,6848711
2010-07-28,9283.81640625,9479.953392153047,9218.437410948984,9283.81640625,1194762
2010-07-29,9741.470703125,9741.470703125,9283.817673545564,9283.817673545564,3662626
2010-07-30,10068.3662109375,10199.124237741742,9806.851083823552,9937.609110627796,5244127
2010-08-02,10002.986328125,10068.364403294809,9872.228324796642,9872.228324796642,1440157
2010-08-03,10199.123046875,10460.639069948433,10133.744041106642,10199.123046875,3129407
2010-08-04,9872.2294921875,10199.123612669246,9806.850482792255,10068.365593878756,2006308
2010-08-05,10329.8798828125,10329.8798828125,10068.36388950108,10199.121886156789,2200251
2010-08-06,10068.3662109375,10199.124237741742,9937.609110627796,10199.124237741742,2010230
2010-08-09,9806.8486328125,9937.606626936593,9741.469635750454,9937.606626936593,1741917
2010-08-10,9676.091796875,9741.47080176263,9545.333787099737,9741.47080176263,2243497
2010-08-11,9676.091796875,9806.849806650262,9676.091796875,9806.849806650262,239420
2010-08-12,9283.81640625,9610.71138275508,9283.81640625,9610.71138275508,1511398
2010-08-13,9283.81640625,9349.195401551016,9087.679420346953,9153.058415647967,1256366
2010-08-16,9610.712890625,9610.712890625,9218.438857273186,9283.817862831822,946990
2010-08-17,9806.8486328125,9806.8486328125,9545.332644564318,9741.469635750454,1059664
2010-08-18,9479.9541015625,9676.091102142986,9479.9541015625,9676.091102142986,448451
2010-08-19,9414.5751953125,9479.954196158382,9349.19619446662,9349.19619446662,726999
2010-08-20,9806.8486328125,9806.8486328125,9218.437659254092,9414.574650440229,1034927
2010-08-23,9545.333984375,9676.091996852663,9545.333984375,9676.091996852663,774307
2010-08-24,9153.060546875,9414.576588971271,9153.060546875,9414.576588971271,1770572
2010-08-25,9087.6806640625,9218.43867255972,8826.164647068057,9218.43867255972,1892833
2010-08-26,9153.060546875,9283.818567923136,8956.923515302797,8956.923515302797,1527152
2010-08-27,9153.060546875,9218.439557399068,9022.302525826864,9022.302525826864,669457
2010-08-30,9414.5751953125,9610.712197850144,9349.19619446662,9414.5751953125,1396256
2010-08-31,9806.8486328125,9806.8486328125,9414.574650440229,9414.574650440229,4285658
2010-09-01,9741.470703125,9741.470703125,9349.1966777712,9676.091698899369,2545902
2010-09-06,9676.091796875,10133.743904594005,9676.091796875,9872.228811537892,3424495
2010-09-07,9545.333984375,9676.091996852663,9545.333984375,9676.091996852663,2076105
2010-09-08,9479.9541015625,9545.333101755996,9414.575101369004,9414.575101369004,1266812
2010-09-09,9610.712890625,9610.712890625,9545.333885066364,9610.712890625,780983
2010-09-10,9479.9541015625,9676.091102142986,9479.9541015625,9610.712101949492,1059596
2010-09-13,9545.333984375,9741.471003091496,9414.575971897337,9741.471003091496,645228
2010-09-14,9545.333984375,9610.712990613833,9414.575971897337,9545.333984375,323220
2010-09-15,9545.333984375,9610.712990613833,9414.575971897337,9610.712990613833,740997
2010-09-16,9414.5751953125,9610.712197850144,9414.5751953125,9545.333197004262,779672
2010-09-17,9610.712890625,9610.712890625,9414.575873949094,9414.575873949094,1219726
2010-09-20,9545.333984375,9610.712990613833,9414.575971897337,9479.954978136167,508097
2010-09-21,9414.5751953125,9610.712197850144,9414.5751953125,9610.712197850144,1383990
2010-09-22,9349.1962890625,9414.57529056989,9283.817287555108,9283.817287555108,1603333
2010-09-23,9349.1962890625,9414.57529056989,9218.438286047718,9283.817287555108,1985336
2010-09-24,9218.4384765625,9349.19648227962,9153.05947370394,9218.4384765625,1540134
2010-09-27,9153.060546875,9283.818567923136,9153.060546875,9283.818567923136,971660
2010-09-28,9283.81640625,9283.81640625,9153.058415647967,9218.437410948984,1404017
2010-09-29,9218.4384765625,9283.81747942106,9153.05947370394,9283.81747942106,1623938
2010-09-30,9283.81640625,9349.195401551016,9283.81640625,9283.81640625,1970753
2010-10-01,9283.81640625,9414.574396852033,9218.437410948984,9414.574396852033,1356641
2010-10-04,9283.81640625,9283.81640625,9153.058415647967,9283.81640625,1681397
2010-10-05,9414.5751953125,9414.5751953125,9153.059191928976,9153.059191928976,2232027
2010-10-06,9479.9541015625,9479.9541015625,9349.196101175508,9414.575101369004,1769702
2010-10-07,9610.712890625,9676.091896183636,9283.817862831822,9283.817862831822,3263491
2010-10-08,9545.333984375,9610.712990613833,9545.333984375,9610.712990613833,1518950
2010-10-11,9414.5751953125,9479.954196158382,9349.19619446662,9349.19619446662,875733
2010-10-12,9349.1962890625,9414.57529056989,9283.817287555108,9349.1962890625,709878
2010-10-13,9479.9541015625,9479.9541015625,9283.817100982013,9349.196101175508,2172239
2010-10-14,9545.333984375,9545.333984375,9414.575971897337,9479.954978136167,1392265
2010-10-15,9349.1962890625,9479.95429207728,9283.817287555108,9414.57529056989,2507532
2010-10-18,9349.1962890625,9414.57529056989,9349.1962890625,9414.57529056989,988056
2010-10-19,9349.1962890625,9414.57529056989,9349.1962890625,9414.57529056989,1866350
2010-10-20,9218.4384765625,9349.19648227962,9153.05947370394,9349.19648227962,1279214
2010-10-21,9087.6806640625,9218.43867255972,9087.6806640625,9153.05966831111,1532226
2010-10-22,9087.6806640625,9087.6806640625,9022.30165981389,9087.6806640625,1128670
2010-10-25,9087.6806640625,9153.05966831111,8956.922655565279,9087.6806640625,2119932
2010-10-26,9349.1962890625,9414.57529056989,9087.680283032936,9087.680283032936,2615926
2010-10-27,9479.9541015625,9610.712101949492,9414.575101369004,9414.575101369004,4090190
2010-10-28,9610.712890625,9610.712890625,9414.575873949094,9414.575873949094,3536005
2010-10-29,10002.986328125,10068.364403294809,9676.091319804103,9676.091319804103,5567509
2010-11-01,9741.470703125,10002.986720027537,9676.091698899369,10002.986720027537,1828984
2010-11-02,9545.333984375,9741.471003091496,9545.333984375,9676.091996852663,916876
2010-11-03,9545.333984375,9676.091996852663,9414.575971897337,9676.091996852663,897863
2010-11-04,9610.712890625,9610.712890625,9479.954879507728,9479.954879507728,349850
2010-11-05,9937.607421875,9937.607421875,9545.333408123575,9676.091412707385,3770296
2010-11-08,9479.9541015625,9937.607102916969,9479.9541015625,9937.607102916969,1801188
2010-11-09,9545.333984375,9676.091996852663,9479.954978136167,9676.091996852663,2328093
2010-11-10,9676.091796875,9676.091796875,9545.333787099737,9610.71279198737,1823826
2010-11-11,9479.9541015625,9676.091102142986,9479.9541015625,9479.9541015625,527829
2010-11-12,9414.5751953125,9414.5751953125,9218.438192774858,9414.5751953125,1912785
2010-11-15,9153.060546875,9414.576588971271,9087.681536350932,9283.818567923136,1442111
2010-11-16,9087.6806640625,9153.05966831111,9022.30165981389,9153.05966831111,1993253
2010-11-17,8956.921875,9218.437869204214,8956.921875,9153.05887065316,2402030
2010-11-18,9022.3017578125,9153.059767729992,8956.922752853754,9153.059767729992,1284520
2010-11-19,8891.5439453125,9218.438977364223,8891.5439453125,9218.438977364223,2052816
2010-11-22,9022.3017578125,9022.3017578125,8695.406733018772,8695.406733018772,1115104
2010-11-23,9153.060546875,9218.439557399068,9022.302525826864,9022.302525826864,1202823
2010-11-24,9283.81640625,9283.81640625,9022.300425045936,9153.058415647967,689916
2010-11-25,9153.060546875,9283.818567923136,9153.060546875,9218.439557399068,550466
2010-11-26,8956.921875,9218.437869204214,8956.921875,9218.437869204214,893516
2010-11-29,9218.4384765625,9218.4384765625,9022.301467986825,9022.301467986825,1181630
2010-11-30,9153.060546875,9610.713620543474,9153.060546875,9610.713620543474,1765716
2010-12-01,8956.921875,9218.437869204214,8956.921875,9218.437869204214,5019276
2010-12-02,9022.3017578125,9153.059767729992,8956.922752853754,9087.680762771246,1290912
2010-12-03,9022.3017578125,9218.438772688738,9022.3017578125,9218.438772688738,1664568
2010-12-06,8956.921875,9022.300873551052,8826.163877897892,9022.300873551052,4483811
2010-12-07,8826.1650390625,8956.923053367047,8826.1650390625,8891.544046214774,2476907
2010-12-08,8760.7861328125,8891.544148623052,8760.7861328125,8891.544148623052,1051537
2010-12-09,8891.5439453125,8956.922951722845,8760.78593249181,8826.164938902155,1168577
2010-12-10,8956.921875,8956.921875,8826.163877897892,8956.921875,3044589
2010-12-13,9087.6806640625,9153.05966831111,8956.922655565279,8956.922655565279,2779833
2010-12-14,9022.3017578125,9087.680762771246,8891.543747895008,9087.680762771246,2783020
2010-12-15,8826.1650390625,9022.30206051932,8826.1650390625,8956.923053367047,3117868
2010-12-16,8564.6484375,8826.164448614332,8564.6484375,8695.406443057165,3289249
2010-12-17,8630.02734375,8695.406345797306,8564.648341702694,8630.02734375,3025361
2010-12-20,8630.02734375,8760.785347844612,8433.890337608082,8630.02734375,2989589
2010-12-21,8499.2685546875,8630.026546705682,8433.88955867841,8499.2685546875,3534633
2010-12-22,8433.8896484375,8564.647641847296,8433.8896484375,8499.268645142398,1821584
2010-12-23,8499.2685546875,8499.2685546875,8368.510562669318,8368.510562669318,2523487
2010-12-24,8433.8896484375,8564.647641847296,8368.510651732602,8499.268645142398,1683064
2010-12-27,8433.8896484375,8499.268645142398,8368.510651732602,8499.268645142398,1858300
2010-12-28,8499.2685546875,8499.2685546875,8368.510562669318,8499.2685546875,2069652
2010-12-29,8433.8896484375,8499.268645142398,8303.131655027704,8499.268645142398,2372137
2010-12-30,8303.1337890625,8433.891816079145,8303.1337890625,8303.1337890625,3895964
2010-12-31,8433.8896484375,8433.8896484375,8303.131655027704,8303.131655027704,2112022
2011-01-04,8303.1337890625,8499.270829587469,8303.1337890625,8499.270829587469,1838121
2011-01-05,8172.37451171875,8368.511522235865,8106.995508213045,8368.511522235865,2316919
2011-01-06,8172.37451171875,8237.753515224455,8106.995508213045,8106.995508213045,969120
2011-01-07,8106.99560546875,8172.374609758776,8106.99560546875,8106.99560546875,3498858
2011-01-10,8172.37451171875,8303.13251873016,8106.995508213045,8106.995508213045,2827858
2011-01-11,8172.37451171875,8237.753515224455,8041.61650470734,8172.37451171875,1801337
2011-01-12,7976.23779296875,8237.753816557706,7976.23779296875,8237.753816557706,2650605
2011-01-13,7910.8583984375,8041.616403808275,7910.8583984375,7910.8583984375,1502693
2011-01-14,8303.1337890625,8303.1337890625,8172.375762045854,8172.375762045854,1342560
2011-01-17,8499.2685546875,8695.405542714772,8499.2685546875,8695.405542714772,4284208
2011-01-18,8499.2685546875,8630.026546705682,8433.88955867841,8499.2685546875,2514706
2011-01-19,8433.8896484375,8630.026638552194,8433.8896484375,8630.026638552194,1775361
2011-01-20,8303.1337890625,8433.891816079145,8303.1337890625,8368.512802570824,1021286
2011-01-21,8368.5107421875,8499.268737010652,8368.5107421875,8499.268737010652,2070667
2011-01-24,8237.75390625,8368.511919468167,8237.75390625,8368.511919468167,2687967
2011-01-25,8172.37451171875,8303.13251873016,8172.37451171875,8172.37451171875,3176209
2011-01-26,8106.99560546875,8172.374609758776,8041.616601178724,8106.99560546875,2524946
2011-01-27,8499.2685546875,8499.2685546875,8041.6155826238655,8041.6155826238655,2806678
2011-01-28,8237.75390625,8564.648939295414,8237.75390625,8564.648939295414,2960785
2011-02-08,8303.1337890625,8630.028856604116,8303.1337890625,8303.1337890625,3483849
2011-02-09,8237.75390625,8499.269932686331,8237.75390625,8499.269932686331,1531645
2011-02-10,8172.37451171875,8303.13251873016,8172.37451171875,8237.753515224455,2852898
2011-02-11,8106.99560546875,8172.374609758776,8041.616601178724,8172.374609758776,4186110
2011-02-14,8041.6162109375,8237.753214289496,7976.237209820168,8237.753214289496,2109992
2011-02-15,8041.6162109375,8041.6162109375,7976.237209820168,7976.237209820168,1933753
2011-02-16,7976.23779296875,8106.995804763228,7976.23779296875,8041.616798865989,1299972
2011-02-17,7976.23779296875,7976.23779296875,7845.479781174271,7976.23779296875,1327108
2011-02-18,7583.96337890625,7976.237394702835,7583.96337890625,7845.479389437306,4896509
2011-02-21,7257.06884765625,7453.205868579242,7257.06884765625,7453.205868579242,2533719
2011-02-22,7060.931640625,7257.068656378317,6930.173630122788,6995.552635373894,4748792
2011-02-23,6995.55224609375,7257.068252545642,6995.55224609375,6995.55224609375,2756757
2011-02-24,6930.17333984375,6930.17333984375,6668.657329793255,6799.415334818503,4290676
2011-02-25,7257.06884765625,7257.06884765625,6864.794805810267,6930.1738127845965,2654964
2011-02-28,7060.931640625,7387.826666880528,7060.931640625,7191.689651127212,3385087
2011-03-01,7126.310546875,7126.310546875,6995.552538189323,7060.931542532162,1623797
2011-03-02,7060.931640625,7126.310645876106,6799.415619620577,7126.310645876106,3107492
2011-03-03,7060.931640625,7126.310645876106,6864.794624871683,6864.794624871683,1767088
2011-03-04,7060.931640625,7191.689651127212,7060.931640625,7191.689651127212,1889637
2011-03-07,7060.931640625,7126.310645876106,7060.931640625,7060.931640625,963240
2011-03-08,7191.68994140625,7191.68994140625,7060.931925626237,7060.931925626237,1693808
2011-03-09,7060.931640625,7191.689651127212,6864.794624871683,7191.689651127212,1277407
2011-03-10,7126.310546875,7126.310546875,6995.552538189323,6995.552538189323,2187772
2011-03-11,7060.931640625,7191.689651127212,7060.931640625,7191.689651127212,2096643
2011-03-14,6930.17333984375,7060.931344868998,6930.17333984375,6930.17333984375,1300118
2011-03-15,6864.7939453125,6930.172944091612,6864.7939453125,6864.7939453125,1379860
2011-03-16,6864.7939453125,6930.172944091612,6799.414946533388,6930.172944091612,1786176
2011-03-17,6799.41552734375,6930.173536071407,6799.41552734375,6864.794531707578,861587
2011-03-18,6930.17333984375,6930.17333984375,6734.036332305879,6799.415334818503,2990101
2011-03-21,6930.17333984375,6995.552342356375,6930.17333984375,6995.552342356375,1662822
2011-03-22,6930.17333984375,6995.552342356375,6864.794337331126,6930.17333984375,1557111
2011-03-23,6995.55224609375,6995.55224609375,6930.173244480777,6930.173244480777,736792
2011-03-24,6930.17333984375,6995.552342356375,6864.794337331126,6930.17333984375,382719
2011-03-25,6864.7939453125,6864.7939453125,6799.414946533388,6864.7939453125,719082
2011-03-28,6799.41552734375,6930.173536071407,6734.036522979921,6930.173536071407,490098
2011-03-29,6734.03662109375,6799.415626410139,6734.03662109375,6799.415626410139,256035
2011-03-30,6668.65771484375,6734.03672113138,6603.278708556121,6668.65771484375,1426877
2011-03-31,6668.65771484375,6734.03672113138,6603.278708556121,6668.65771484375,421023
2011-04-01,6524.82373046875,6668.657351158464,6498.672036730477,6668.657351158464,890755
2011-04-04,6799.41552734375,6799.41552734375,6799.41552734375,6799.41552734375,956419
2011-04-05,7126.310546875,7126.310546875,7126.310546875,7126.310546875,890394
2011-04-06,7453.20556640625,7453.20556640625,7453.20556640625,7453.20556640625,2353783
2011-04-07,7518.58447265625,7780.100486539751,7453.205469185375,7780.100486539751,8665011
2011-04-08,7518.58447265625,7518.58447265625,7387.8264657145,7453.205469185375,1563056
2011-04-13,7191.68994140625,7518.584980856282,7191.68994140625,7518.584980856282,1336184
2011-04-14,6930.17333984375,7191.689349894246,6930.17333984375,6995.552342356375,1041744
2011-04-15,6930.17333984375,6995.552342356375,6864.794337331126,6930.17333984375,1951166
2011-04-18,6734.03662109375,6930.17363704292,6734.03662109375,6930.17363704292,863472
2011-04-19,6668.65771484375,6799.415727419008,6603.278708556121,6603.278708556121,882774
2011-04-20,6603.2783203125,6734.036325199765,6603.2783203125,6734.036325199765,2093231
2011-04-21,6603.2783203125,6668.657322756132,6537.899317868867,6603.2783203125,913757
2011-04-22,6524.82373046875,6734.03635388055,6524.82373046875,6734.03635388055,788739
2011-04-25,6799.41552734375,6799.41552734375,6537.899509888436,6537.899509888436,757764
2011-04-26,6668.65771484375,6864.794733706638,6668.65771484375,6799.415727419008,1033690
2011-04-27,6668.65771484375,6799.415727419008,6524.824086309853,6799.415727419008,2054340
2011-04-28,6603.2783203125,6668.657322756132,6537.899317868867,6668.657322756132,771328
2011-04-29,6668.65771484375,6799.415727419008,6603.278708556121,6603.278708556121,1443130
2011-05-04,6734.03662109375,6799.415626410139,6603.2786104609695,6603.2786104609695,841710
2011-05-05,6734.03662109375,6734.03662109375,6668.65761577736,6734.03662109375,719525
2011-05-06,6799.41552734375,6930.173536071407,6734.036522979921,6734.036522979921,1257890
2011-05-09,6930.17333984375,6930.17333984375,6799.415334818503,6930.17333984375,1232424
2011-05-10,6930.17333984375,6995.552342356375,6930.17333984375,6930.17333984375,1337633
2011-05-11,6864.7939453125,6930.172944091612,6799.414946533388,6799.414946533388,2153815
2011-05-12,6864.7939453125,6864.7939453125,6734.035947754274,6734.035947754274,738391
2011-05-13,6864.7939453125,6930.172944091612,6864.7939453125,6864.7939453125,1494788
2011-05-16,6734.03662109375,6930.17363704292,6734.03662109375,6864.79463172653,1113208
2011-05-17,6734.03662109375,6799.415626410139,6668.65761577736,6668.65761577736,747680
2011-05-18,6668.65771484375,6668.65771484375,6537.899702268492,6537.899702268492,883500
2011-05-19,6734.03662109375,6799.415626410139,6668.65761577736,6734.03662109375,747965
2011-05-20,6603.2783203125,6734.036325199765,6511.747624241976,6734.036325199765,1614363
2011-05-23,6276.38330078125,6537.8993102510685,6276.38330078125,6537.8993102510685,1508065
2011-05-24,5962.564453125,6093.322459740593,5962.564453125,6080.246381130716,1782615
2011-05-25,5674.89697265625,5701.048667673674,5674.89697265625,5687.9725885413545,2262212
2011-05-26,5949.48779296875,5949.48779296875,5400.304589462189,5400.304589462189,1836743
2011-05-27,5962.564453125,6224.080466356188,5923.336680542565,6224.080466356188,2389913
2011-05-30,5923.33642578125,5988.715426277111,5923.33642578125,5988.715426277111,1509078
2011-05-31,5923.33642578125,5923.33642578125,5884.1091181331685,5923.33642578125,891769
2011-06-01,6211.00390625,6211.00390625,5687.971920334689,5687.971920334689,2980306
2011-06-02,6511.748046875,6511.748046875,6367.914417462628,6394.066112786847,2484234
2011-06-03,6603.2783203125,6668.657322756132,6498.672009052126,6668.657322756132,2975440
2011-06-06,6537.8994140625,6603.278417468069,6485.596026039167,6537.8994140625,1991361
2011-06-07,6799.41552734375,6799.41552734375,6420.217116734663,6420.217116734663,2059129
2011-06-08,6668.65771484375,7060.931752569526,6668.65771484375,7060.931752569526,1940064
2011-06-09,6668.65771484375,6668.65771484375,6537.899702268492,6537.899702268492,172526
2011-06-10,6603.2783203125,6734.036325199765,6603.2783203125,6668.657322756132,920290
2011-06-13,6603.2783203125,6603.2783203125,6537.899317868867,6537.899317868867,927321
2011-06-14,6537.8994140625,6864.794431090345,6537.8994140625,6537.8994140625,1717754
2011-06-15,6537.8994140625,6603.278417468069,6524.823798680265,6537.8994140625,2822050
2011-06-16,6603.2783203125,6668.657322756132,6472.520315425235,6472.520315425235,504317
2011-06-17,6537.8994140625,6734.036424279207,6537.8994140625,6668.657420873638,3420354
2011-06-20,6472.5205078125,6603.278516586377,6472.5205078125,6537.899512199439,713570
2011-06-21,6537.8994140625,6603.278417468069,6485.596026039167,6524.823798680265,794187
2011-06-22,6603.2783203125,6603.2783203125,6524.823702679017,6537.899317868867,1119888
2011-06-23,6498.67236328125,6603.278680243497,6498.67236328125,6537.899674236191,829228
2011-06-24,6472.5205078125,6537.899512199439,6472.5205078125,6498.672202216716,1116777
2011-06-27,6354.83837890625,6537.899307510061,6354.83837890625,6537.899307510061,859126
2011-06-28,6407.1416015625,6407.1416015625,6354.838675200158,6354.838675200158,605686
2011-06-29,6289.4599609375,6407.141898135424,6289.4599609375,6328.687273336808,1118728
2011-06-30,6276.38330078125,6407.141305516159,6263.307685606636,6407.141305516159,900625
2011-07-01,6093.32275390625,6341.762700521426,6093.32275390625,6276.383694057346,1007791
2011-07-04,6014.8671875,6145.625189978138,6014.8671875,6093.322266935192,2453325
2011-07-05,6001.7919921875,6145.625619671215,6001.7919921875,6014.867608050669,1876426
2011-07-06,6106.39794921875,6106.39794921875,6014.867253825317,6014.867253825317,715104
2011-07-07,6093.32275390625,6145.625681129183,6080.246674665103,6106.398369900178,667135
2011-07-08,6341.76220703125,6394.065593431365,6093.322279748659,6093.322279748659,1266309
2011-07-11,6354.83837890625,6446.368611584561,6289.459376566206,6341.762300489928,1065398
2011-07-12,6446.36865234375,6459.44473084275,6354.838419086711,6354.838419086711,2118772
2011-07-13,6537.8994140625,6537.8994140625,6485.596026039167,6537.8994140625,2103316
2011-07-14,6524.82373046875,6537.899345714291,6472.520342992204,6537.899345714291,981531
2011-07-15,6446.36865234375,6472.520346094558,6407.141343341134,6472.520346094558,756164
2011-07-18,6459.4453125,6459.4453125,6420.217536717826,6420.217536717826,650884
2011-07-19,6511.748046875,6511.748046875,6446.369040188064,6446.369040188064,884878
2011-07-20,6799.41552734375,6799.41552734375,6524.823894314552,6524.823894314552,2660257
2011-07-21,6668.65771484375,6799.415727419008,6603.278708556121,6799.415727419008,1152320
2011-07-22,6668.65771484375,6734.03672113138,6603.278708556121,6668.65771484375,1063290
2011-07-25,6734.03662109375,6734.03662109375,6603.2786104609695,6603.2786104609695,1032960
2011-07-26,6864.7939453125,6930.172944091612,6734.035947754274,6734.035947754274,1768253
2011-07-27,7191.68994140625,7191.68994140625,6930.173909846224,6930.173909846224,3085581
2011-07-28,7453.20556640625,7453.20556640625,7322.44755775887,7322.44755775887,3901839
2011-07-29,7518.58447265625,7583.963476127125,7387.8264657145,7583.963476127125,7799261
2011-08-01,7257.06884765625,7453.205868579242,7191.689840681919,7387.826861604911,4002979
2011-08-02,6995.55224609375,7257.068252545642,6995.55224609375,6995.55224609375,1200857
2011-08-03,7126.310546875,7126.310546875,6930.173533846484,6930.173533846484,872470
2011-08-04,7257.06884765625,7387.826861604911,7126.310833707589,7126.310833707589,915853
2011-08-05,7191.68994140625,7257.068949296256,7191.68994140625,7191.68994140625,809785
2011-08-08,6995.55224609375,7191.689250932669,6995.55224609375,7060.931247706723,2598002
2011-08-09,6734.03662109375,6995.55264235931,6734.03662109375,6799.415626410139,3078466
2011-08-10,6864.7939453125,6995.551942870726,6799.414946533388,6799.414946533388,3545517
2011-08-11,7060.931640625,7060.931640625,6799.415619620577,6864.794624871683,2293777
2011-08-12,7060.931640625,7060.931640625,6995.552635373894,7060.931640625,1118147
2011-08-15,7060.931640625,7060.931640625,6930.173630122788,7060.931640625,1496308
2011-08-16,7060.931640625,7126.310645876106,6995.552635373894,6995.552635373894,684988
2011-08-17,7126.310546875,7126.310546875,7060.931542532162,7126.310546875,923187
2011-08-18,7191.68994140625,7322.447957186263,7126.310933516244,7322.447957186263,589865
2011-08-19,7060.931640625,7257.068656378317,7060.931640625,7257.068656378317,472974
2011-08-22,7126.310546875,7191.689551217839,7060.931542532162,7060.931542532162,1172851
2011-08-23,7126.310546875,7191.689551217839,7060.931542532162,7060.931542532162,1240043
2011-08-24,7126.310546875,7191.689551217839,7060.931542532162,7126.310546875,1206663
2011-08-25,7126.310546875,7257.068555560678,7060.931542532162,7257.068555560678,685496
2011-08-26,7191.68994140625,7191.68994140625,7126.310933516244,7191.68994140625,1022658
2011-08-29,7257.06884765625,7322.447854630581,7126.310833707589,7322.447854630581,820160
2011-08-30,7322.447265625,7322.447265625,7257.068263909648,7322.447265625,2063484
2011-08-31,7257.06884765625,7322.447854630581,7257.06884765625,7322.447854630581,3749833
2011-09-01,7322.447265625,7387.826267340352,7257.068263909648,7322.447265625,1756926
2011-09-05,7322.447265625,7387.826267340352,7257.068263909648,7387.826267340352,1305708
2011-09-06,7322.447265625,7322.447265625,7191.689262194297,7322.447265625,1377684
2011-09-07,7257.06884765625,7322.447854630581,7191.689840681919,7322.447854630581,1556461
2011-09-08,7322.447265625,7387.826267340352,7257.068263909648,7322.447265625,1261595
2011-09-09,7191.68994140625,7322.447957186263,7126.310933516244,7322.447957186263,2214318
2011-09-12,6995.55224609375,7126.310249319696,6930.173244480777,7060.931247706723,1854590
2011-09-13,6864.7939453125,7126.309940428951,6864.7939453125,7126.309940428951,6154128
2011-09-14,6603.2783203125,6799.415327643397,6603.2783203125,6799.415327643397,4355100
2011-09-15,6930.17333984375,6930.17333984375,6799.415334818503,6864.794337331126,8407651
2011-09-16,6734.03662109375,7257.06866362487,6734.03662109375,6930.17363704292,10118742
2011-09-19,7060.931640625,7060.931640625,6734.036614369471,6734.036614369471,2394774
2011-09-20,6930.17333984375,7126.310347381622,6930.17333984375,7060.931344868998,3917005
2011-09-21,6995.55224609375,7060.931247706723,6930.173244480777,6995.55224609375,3785246
2011-09-22,6995.55224609375,7060.931247706723,6864.794242867803,6930.173244480777,1758749
2011-09-23,6864.7939453125,6930.172944091612,6799.414946533388,6864.7939453125,1135490
2011-09-26,6734.03662109375,6864.79463172653,6734.03662109375,6799.415626410139,2127832
2011-09-27,6668.65771484375,6799.415727419008,6668.65771484375,6734.03672113138,2155339
2011-09-28,6734.03662109375,6799.415626410139,6668.65761577736,6734.03662109375,888216
2011-09-29,6734.03662109375,6799.415626410139,6668.65761577736,6734.03662109375,1247222
2011-09-30,6734.03662109375,6799.415626410139,6668.65761577736,6734.03662109375,2198001
