Date,Close,High,Low,Open,Volume
2018-05-10,14700.0,15300.0,14190.0,15300.0,124520
2018-05-11,14510.0,14760.0,14320.0,14320.0,140080
2018-05-14,14640.0,14760.0,14450.0,14760.0,40610
2018-05-15,14510.0,14890.0,14510.0,14640.0,85690
2018-05-16,14290.0,14700.0,14290.0,14700.0,142120
2018-05-17,14410.0,14510.0,14290.0,14290.0,83220
2018-05-18,14410.0,14640.0,14190.0,14640.0,68950
2018-05-21,14190.0,14510.0,14190.0,14510.0,66900
2018-05-22,13440.0,14190.0,13220.0,14190.0,177910
2018-05-23,13560.0,13560.0,12740.0,13250.0,271520
2018-05-24,12930.0,13560.0,12930.0,13560.0,77230
2018-05-25,12900.0,13310.0,12710.0,12710.0,209860
2018-05-28,12050.0,12900.0,12020.0,12900.0,273070
2018-05-29,12870.0,12870.0,12020.0,12020.0,270000
2018-05-30,12810.0,13120.0,12740.0,13120.0,126170
2018-05-31,13060.0,13060.0,12490.0,12490.0,126710
2018-06-01,13000.0,13150.0,12740.0,13150.0,166020
2018-06-04,13850.0,13850.0,12870.0,13120.0,134200
2018-06-05,14380.0,14700.0,13690.0,13880.0,91990
2018-06-06,14350.0,14510.0,14100.0,14320.0,91390
2018-06-07,14570.0,14760.0,14320.0,14350.0,211250
2018-06-08,14260.0,14820.0,14260.0,14820.0,94980
2018-06-11,14510.0,14600.0,14190.0,14190.0,142540
2018-06-12,14260.0,14510.0,13820.0,14510.0,181950
2018-06-13,14320.0,14450.0,14130.0,14260.0,32540
2018-06-14,14190.0,14380.0,14070.0,14320.0,15040
2018-06-15,14320.0,14320.0,14190.0,14320.0,34160
2018-06-18,13850.0,14320.0,13850.0,14320.0,29580
2018-06-19,13250.0,14000.0,12900.0,14000.0,139570
2018-06-20,13530.0,13820.0,12930.0,12930.0,88440
2018-06-21,13250.0,13560.0,13250.0,13560.0,26830
2018-06-22,13310.0,13560.0,13120.0,13120.0,68990
2018-06-25,13500.0,13560.0,13310.0,13440.0,22680
2018-06-26,13370.0,13630.0,13310.0,13560.0,19970
2018-06-27,13250.0,13500.0,13250.0,13500.0,37580
2018-06-28,12870.0,13500.0,12870.0,13250.0,68080
2018-06-29,12740.0,13000.0,12490.0,12870.0,108450
2018-07-02,12680.0,12740.0,12300.0,12740.0,144830
2018-07-03,12360.0,12680.0,12300.0,12620.0,136660
2018-07-04,12590.0,12620.0,12300.0,12360.0,84880
2018-07-05,12140.0,12810.0,12140.0,12810.0,111870
2018-07-06,12520.0,12590.0,12140.0,12140.0,57130
2018-07-09,12680.0,13060.0,12520.0,12680.0,101400
2018-07-10,12680.0,12930.0,12620.0,12810.0,41040
2018-07-11,12430.0,12770.0,12300.0,12770.0,46130
2018-07-12,12400.0,12680.0,12360.0,12430.0,103880
2018-07-13,12460.0,12680.0,12400.0,12680.0,59600
2018-07-16,12620.0,12620.0,12460.0,12550.0,33880
2018-07-17,12620.0,12680.0,12550.0,12680.0,49790
2018-07-18,13120.0,13180.0,12620.0,12810.0,98350
2018-07-19,13370.0,13500.0,13180.0,13180.0,91610
2018-07-20,13690.0,13690.0,13180.0,13370.0,139570
2018-07-23,13370.0,13690.0,13180.0,13630.0,105050
2018-07-24,13120.0,13370.0,13000.0,13250.0,148600
2018-07-25,13000.0,13180.0,12930.0,13180.0,63470
2018-07-26,12900.0,13180.0,12740.0,13180.0,72710
2018-07-27,12930.0,13060.0,12650.0,12900.0,122410
2018-07-30,13250.0,13470.0,12930.0,12930.0,173570
2018-07-31,13250.0,13500.0,13220.0,13470.0,100330
2018-08-01,13180.0,13280.0,13000.0,13250.0,69810
2018-08-02,12930.0,13120.0,12810.0,13120.0,137980
2018-08-03,13120.0,13180.0,12870.0,13060.0,69610
2018-08-06,14040.0,14040.0,13440.0,13500.0,461330
2018-08-07,13750.0,14450.0,13750.0,14380.0,213550
2018-08-08,13970.0,14070.0,13690.0,13750.0,119840
2018-08-09,13880.0,14260.0,13850.0,14100.0,170750
2018-08-10,13690.0,13970.0,13590.0,13970.0,142760
2018-08-13,13630.0,13880.0,13310.0,13690.0,171300
2018-08-14,13880.0,13940.0,13410.0,13410.0,167950
2018-08-15,13820.0,13970.0,13690.0,13880.0,216400
2018-08-16,14040.0,14040.0,13630.0,13820.0,100460
2018-08-17,14320.0,14790.0,13880.0,13880.0,365150
2018-08-20,14920.0,14950.0,14380.0,14510.0,458570
2018-08-21,14920.0,15140.0,14890.0,14980.0,243030
2018-08-22,14700.0,14950.0,14700.0,14760.0,171160
2018-08-23,14890.0,15010.0,14670.0,14730.0,133360
2018-08-24,14700.0,15110.0,14700.0,14860.0,217620
2018-08-27,14820.0,15010.0,14640.0,14700.0,187310
2018-08-28,14860.0,14920.0,14760.0,14920.0,128120
2018-08-29,14820.0,14890.0,14730.0,14890.0,178850
2018-08-30,15270.0,15270.0,14820.0,14890.0,230780
2018-08-31,15580.0,15680.0,15270.0,15270.0,296630
2018-09-04,15520.0,15580.0,15050.0,15580.0,211330
2018-09-05,15580.0,15710.0,15460.0,15680.0,274120
2018-09-06,15800.0,15830.0,15640.0,15640.0,247380
2018-09-07,15800.0,16090.0,15710.0,15960.0,222450
2018-09-10,15800.0,15870.0,15710.0,15830.0,63310
2018-09-11,16280.0,16280.0,15800.0,15830.0,299970
2018-09-12,16400.0,16690.0,16280.0,16530.0,223130
2018-09-13,16620.0,16840.0,16400.0,16560.0,153270
2018-09-14,16460.0,16810.0,16460.0,16720.0,160330
2018-09-17,16970.0,17130.0,16460.0,16460.0,183060
2018-09-18,17000.0,17320.0,16720.0,16840.0,165060
2018-09-19,16590.0,16970.0,16530.0,16970.0,174570
2018-09-20,16650.0,16780.0,16460.0,16590.0,152380
2018-09-21,16650.0,16910.0,16460.0,16910.0,190460
2018-09-24,16940.0,16940.0,16590.0,16720.0,138460
2018-09-25,16910.0,17100.0,16720.0,17100.0,96360
2018-09-26,16750.0,16940.0,16620.0,16910.0,177410
2018-09-27,16780.0,17030.0,16720.0,16720.0,84870
2018-09-28,17220.0,17350.0,16780.0,16780.0,255240
2018-10-01,17100.0,17470.0,16970.0,17320.0,233960
2018-10-02,17850.0,17920.0,17130.0,17130.0,491050
2018-10-03,17790.0,18290.0,17470.0,18170.0,293000
2018-10-04,17850.0,18170.0,17660.0,17790.0,199250
2018-10-05,17410.0,17950.0,17410.0,17850.0,414400
2018-10-08,17510.0,17630.0,17160.0,17220.0,177110
2018-10-09,17540.0,17980.0,17510.0,17510.0,206550
2018-10-10,17570.0,17790.0,17540.0,17540.0,213200
2018-10-11,16970.0,17030.0,16370.0,17030.0,835570
2018-10-12,17160.0,17220.0,16090.0,16400.0,262750
2018-10-15,16910.0,17190.0,16460.0,17160.0,96000
2018-10-16,17030.0,17290.0,16910.0,16970.0,193400
2018-10-17,17570.0,17660.0,17220.0,17220.0,282700
2018-10-18,17410.0,17730.0,17350.0,17570.0,193220
2018-10-19,17510.0,17600.0,16780.0,17030.0,187200
2018-10-22,17570.0,17850.0,17510.0,17510.0,269910
2018-10-23,17350.0,17660.0,17030.0,17570.0,144500
2018-10-24,16750.0,17600.0,16590.0,17160.0,78420
2018-10-25,16720.0,16940.0,15770.0,15900.0,188610
2018-10-26,17320.0,17350.0,16530.0,17000.0,156380
2018-10-29,16940.0,17220.0,16810.0,17100.0,90910
2018-10-30,17060.0,17410.0,16720.0,16720.0,140470
2018-10-31,17410.0,17410.0,17100.0,17100.0,104570
2018-11-01,17470.0,17660.0,17350.0,17440.0,122270
2018-11-02,17660.0,17790.0,17470.0,17730.0,129310
2018-11-05,17660.0,17730.0,17350.0,17630.0,89740
2018-11-06,17660.0,17790.0,17540.0,17660.0,88890
2018-11-07,17760.0,17880.0,17380.0,17540.0,198710
2018-11-08,18930.0,18990.0,17850.0,17850.0,993710
2018-11-09,18800.0,19520.0,18800.0,18860.0,307080
2018-11-12,19430.0,19560.0,18230.0,18860.0,254740
2018-11-13,19840.0,20120.0,18740.0,18800.0,597710
2018-11-14,18990.0,20120.0,18930.0,19870.0,309000
2018-11-15,18930.0,19490.0,18480.0,18930.0,370090
2018-11-16,18930.0,19180.0,18930.0,18930.0,154280
2018-11-19,19240.0,19300.0,18930.0,18930.0,120090
2018-11-20,18930.0,19180.0,18930.0,19110.0,180840
2018-11-21,19710.0,19810.0,18860.0,18930.0,493660
2018-11-22,19680.0,19930.0,19520.0,19710.0,146330
2018-11-23,19370.0,19680.0,19370.0,19680.0,132860
2018-11-26,18930.0,19370.0,18930.0,19370.0,255600
2018-11-27,18550.0,19240.0,17660.0,18930.0,447460
2018-11-28,18290.0,18550.0,18170.0,18550.0,301670
2018-11-29,18450.0,18670.0,18290.0,18290.0,112330
2018-11-30,18290.0,18450.0,18170.0,18170.0,166530
2018-12-03,18520.0,18670.0,18170.0,18290.0,195240
2018-12-04,18960.0,19050.0,18740.0,18890.0,107570
2018-12-05,18640.0,18830.0,18550.0,18550.0,71010
2018-12-06,18740.0,18740.0,18550.0,18670.0,98750
2018-12-07,18740.0,18930.0,18610.0,18930.0,69290
2018-12-10,19080.0,19110.0,18740.0,18740.0,173080
2018-12-11,18930.0,19400.0,18930.0,19370.0,41700
2018-12-12,19050.0,19050.0,18800.0,18800.0,46180
2018-12-13,18930.0,19110.0,18860.0,18930.0,108700
2018-12-14,18860.0,18930.0,18800.0,18830.0,78890
2018-12-17,18480.0,18860.0,18170.0,18860.0,90430
2018-12-18,18360.0,18420.0,18040.0,18070.0,171180
2018-12-19,18200.0,18360.0,18110.0,18360.0,80560
2018-12-20,18360.0,18360.0,18170.0,18200.0,70900
2018-12-21,18610.0,18610.0,18170.0,18360.0,62590
2018-12-24,18390.0,18610.0,18390.0,18610.0,49690
2018-12-25,18390.0,18390.0,18040.0,18040.0,124000
2018-12-26,18290.0,18450.0,18110.0,18420.0,68350
2018-12-27,18290.0,18670.0,18170.0,18480.0,41660
2018-12-28,18330.0,18420.0,18230.0,18360.0,19420
2019-01-02,18290.0,18610.0,18230.0,18610.0,48590
2019-01-03,18290.0,18550.0,18110.0,18360.0,114620
2019-01-04,18360.0,18360.0,18110.0,18260.0,37530
2019-01-07,18450.0,18610.0,18290.0,18550.0,23270
2019-01-08,18290.0,18390.0,18230.0,18290.0,7350
2019-01-09,18230.0,18360.0,18230.0,18260.0,52010
2019-01-10,18230.0,18290.0,18200.0,18230.0,36680
2019-01-11,19370.0,19400.0,18230.0,18230.0,390140
2019-01-14,18960.0,19870.0,18960.0,19490.0,129080
2019-01-15,19710.0,19810.0,18990.0,18990.0,127480
2019-01-16,20440.0,20500.0,19750.0,19870.0,492770
2019-01-17,19930.0,20440.0,19930.0,20440.0,222660
2019-01-18,20380.0,20380.0,19840.0,19970.0,179820
2019-01-21,20750.0,20820.0,20380.0,20380.0,177350
2019-01-22,20060.0,20880.0,20060.0,20880.0,152020
2019-01-23,20000.0,20250.0,19810.0,20060.0,111400
2019-01-24,19560.0,20190.0,19560.0,20190.0,200910
2019-01-25,19680.0,20000.0,19180.0,19430.0,113960
2019-01-28,19370.0,19930.0,19340.0,19680.0,100030
2019-01-29,19180.0,19370.0,19110.0,19370.0,107700
2019-01-30,19370.0,19490.0,19150.0,19180.0,46560
2019-01-31,19560.0,19680.0,19370.0,19370.0,101660
2019-02-01,19400.0,19810.0,19370.0,19620.0,52070
2019-02-11,20060.0,20190.0,19400.0,19400.0,111180
2019-02-12,19810.0,20190.0,19750.0,20060.0,111570
2019-02-13,19930.0,20000.0,19650.0,19810.0,183550
2019-02-14,19930.0,20250.0,19870.0,20190.0,187080
2019-02-15,19340.0,20090.0,19340.0,20090.0,209040
2019-02-18,19620.0,19680.0,19180.0,19430.0,161920
2019-02-19,19150.0,19560.0,19020.0,19560.0,262340
2019-02-20,19180.0,19490.0,19110.0,19180.0,68230
2019-02-21,19340.0,19430.0,19150.0,19180.0,75390
2019-02-22,18610.0,19430.0,18360.0,19050.0,198530
2019-02-25,18420.0,18830.0,18360.0,18830.0,161680
2019-02-26,18860.0,18860.0,18230.0,18420.0,97570
2019-02-27,18670.0,18930.0,18610.0,18860.0,36740
2019-02-28,18390.0,18740.0,18390.0,18670.0,89930
2019-03-01,18550.0,18740.0,18420.0,18480.0,77450
2019-03-04,18480.0,18740.0,18420.0,18550.0,104530
2019-03-05,18140.0,18520.0,18140.0,18480.0,333300
2019-03-06,18170.0,18330.0,18110.0,18290.0,71930
2019-03-07,18200.0,18550.0,18170.0,18170.0,202380
2019-03-08,18330.0,18550.0,18200.0,18390.0,90570
2019-03-11,18480.0,18550.0,18360.0,18360.0,45060
2019-03-12,18390.0,18480.0,18330.0,18480.0,70500
2019-03-13,18360.0,18550.0,18330.0,18390.0,110060
2019-03-14,18230.0,18360.0,18230.0,18360.0,85930
2019-03-15,18230.0,18360.0,17920.0,18290.0,122660
2019-03-18,18040.0,18200.0,17980.0,18200.0,89290
2019-03-19,18140.0,18230.0,18040.0,18040.0,62580
2019-03-20,18040.0,18290.0,17850.0,18140.0,88970
2019-03-21,17790.0,18170.0,17790.0,18040.0,53870
2019-03-22,17410.0,17730.0,17030.0,17730.0,156580
2019-03-25,17030.0,17410.0,16910.0,17410.0,108440
2019-03-26,17030.0,17350.0,16910.0,17100.0,66320
2019-03-27,17320.0,17660.0,17030.0,17030.0,60960
2019-03-28,17630.0,17630.0,17290.0,17540.0,12490
2019-03-29,17510.0,17850.0,17410.0,17630.0,40800
2019-04-01,17600.0,17660.0,17410.0,17510.0,38390
2019-04-02,17540.0,17660.0,17540.0,17600.0,22930
2019-04-03,17540.0,17660.0,17350.0,17540.0,15080
2019-04-04,18290.0,18360.0,17540.0,17660.0,186450
2019-04-05,18230.0,18290.0,18110.0,18290.0,35670
2019-04-08,17980.0,18290.0,17850.0,18290.0,45560
2019-04-09,17540.0,17980.0,17540.0,17980.0,65170
2019-04-10,18740.0,18740.0,17250.0,17410.0,463030
2019-04-11,19180.0,19560.0,18930.0,19560.0,216300
2019-04-12,19050.0,19240.0,18930.0,19180.0,110740
2019-04-16,19180.0,19180.0,18290.0,18800.0,152870
2019-04-17,18420.0,19180.0,18420.0,19180.0,88090
2019-04-18,17980.0,18610.0,17880.0,18360.0,94340
2019-04-19,17980.0,18390.0,17660.0,17980.0,202030
2019-04-22,17600.0,18110.0,17470.0,18110.0,89140
2019-04-23,17790.0,18200.0,17600.0,17660.0,65020
2019-04-24,17660.0,18040.0,17660.0,17790.0,102860
2019-04-25,17660.0,18110.0,17660.0,17660.0,51130
2019-04-26,17760.0,18040.0,17660.0,17660.0,27860
2019-05-02,17920.0,18170.0,17760.0,17920.0,42450
2019-05-03,17730.0,18040.0,17660.0,17920.0,38450
2019-05-06,17350.0,17760.0,17350.0,17660.0,76490
2019-05-07,17380.0,17660.0,17380.0,17660.0,46460
2019-05-08,17290.0,17470.0,17160.0,17380.0,57080
2019-05-09,17350.0,17470.0,17060.0,17290.0,59300
2019-05-10,17510.0,17510.0,17350.0,17440.0,49550
2019-05-13,17920.0,17920.0,17600.0,17630.0,64080
2019-05-14,17920.0,18040.0,17850.0,18040.0,56080
2019-05-15,17920.0,18170.0,17920.0,18170.0,42190
2019-05-16,17730.0,17980.0,17730.0,17980.0,36480
2019-05-17,17790.0,17880.0,17570.0,17880.0,22880
2019-05-20,17660.0,17790.0,17600.0,17790.0,36980
2019-05-21,17880.0,17920.0,17660.0,17660.0,41860
2019-05-22,17880.0,18110.0,17850.0,18110.0,32080
2019-05-23,18010.0,18010.0,17730.0,17880.0,48880
2019-05-24,18260.0,18480.0,17980.0,18040.0,101450
2019-05-27,17920.0,18420.0,17790.0,18420.0,37560
2019-05-28,17980.0,17980.0,17700.0,17790.0,130530
2019-05-29,17790.0,17980.0,17730.0,17850.0,64210
2019-05-30,17880.0,17920.0,17600.0,17760.0,20670
2019-05-31,17850.0,18070.0,17850.0,17950.0,56350
2019-06-03,17540.0,17820.0,16650.0,17730.0,48640
2019-06-04,17660.0,17730.0,17470.0,17470.0,57020
2019-06-05,17760.0,17820.0,17630.0,17820.0,39100
2019-06-06,17600.0,17850.0,17600.0,17660.0,35720
2019-06-07,17850.0,17920.0,17820.0,17850.0,46130
2019-06-10,17980.0,18110.0,17850.0,17850.0,71710
2019-06-11,17980.0,18070.0,17850.0,18070.0,16770
2019-06-12,17920.0,17950.0,17790.0,17950.0,22590
2019-06-13,17850.0,17880.0,17660.0,17790.0,27330
2019-06-14,17790.0,17920.0,17790.0,17790.0,45560
2019-06-17,17790.0,17820.0,17730.0,17820.0,23570
2019-06-18,17730.0,17850.0,17730.0,17790.0,40660
2019-06-19,17880.0,18010.0,17730.0,17730.0,22560
2019-06-20,18040.0,18070.0,17880.0,17950.0,44190
2019-06-21,18010.0,18110.0,17950.0,18040.0,18380
2019-06-24,18040.0,18140.0,18010.0,18010.0,38230
2019-06-25,18110.0,18140.0,17980.0,18110.0,26700
2019-06-26,18640.0,18930.0,18290.0,18290.0,147300
2019-06-27,18420.0,18740.0,18290.0,18740.0,34370
2019-06-28,18420.0,18640.0,18360.0,18640.0,13950
2019-07-01,18420.0,18640.0,18290.0,18640.0,59490
2019-07-02,18480.0,18550.0,18390.0,18420.0,67030
2019-07-03,18550.0,18580.0,18360.0,18480.0,55010
2019-07-04,18420.0,18700.0,18420.0,18700.0,32300
2019-07-05,18480.0,18480.0,18420.0,18420.0,22510
2019-07-08,18480.0,18480.0,18360.0,18480.0,57990
2019-07-09,18480.0,18550.0,18420.0,18480.0,84070
2019-07-10,18480.0,18520.0,18360.0,18480.0,38210
2019-07-11,18420.0,18480.0,18390.0,18420.0,86410
2019-07-12,18700.0,18860.0,18360.0,18420.0,77620
2019-07-15,19270.0,19430.0,18800.0,18800.0,182790
2019-07-16,19210.0,19430.0,18990.0,19400.0,82220
2019-07-17,18930.0,19240.0,18930.0,19210.0,90670
2019-07-18,18740.0,18860.0,18480.0,18610.0,83770
2019-07-19,18800.0,18930.0,18610.0,18930.0,43060
2019-07-22,18860.0,18990.0,18740.0,18930.0,56200
2019-07-23,18740.0,19050.0,18670.0,19050.0,60870
2019-07-24,18670.0,18770.0,18640.0,18740.0,58050
2019-07-25,18930.0,19110.0,18610.0,18610.0,147190
2019-07-26,18930.0,19110.0,18890.0,19050.0,51800
2019-07-29,18890.0,18960.0,18740.0,18930.0,48670
2019-07-30,18890.0,18960.0,18740.0,18930.0,103520
2019-07-31,18930.0,18930.0,18740.0,18800.0,40650
2019-08-01,19050.0,19370.0,18930.0,18930.0,89480
2019-08-02,18890.0,19050.0,18800.0,19050.0,60230
2019-08-05,19050.0,19370.0,18890.0,18890.0,129300
2019-08-06,18670.0,19050.0,17980.0,19050.0,67230
2019-08-07,18930.0,19020.0,18610.0,18670.0,20500
2019-08-08,18860.0,18930.0,18670.0,18930.0,29090
2019-08-09,18800.0,18960.0,18800.0,18860.0,80120
2019-08-12,19520.0,19560.0,18930.0,18930.0,309330
2019-08-13,19520.0,19520.0,19340.0,19430.0,77410
2019-08-14,19780.0,20060.0,19490.0,19520.0,209200
2019-08-15,19300.0,19560.0,18990.0,19560.0,211240
2019-08-16,19050.0,19490.0,19050.0,19110.0,82010
2019-08-19,18990.0,19050.0,18770.0,18990.0,150530
2019-08-20,19370.0,19370.0,18990.0,18990.0,144480
2019-08-21,18990.0,19370.0,18990.0,19370.0,82230
2019-08-22,20250.0,20310.0,19240.0,19400.0,516260
2019-08-23,19930.0,20660.0,19870.0,20660.0,246390
2019-08-26,20640.0,21300.0,20050.0,20050.0,122360
2019-08-27,19980.0,20710.0,19980.0,20640.0,119440
2019-08-28,19980.0,20400.0,19710.0,19980.0,70620
2019-08-29,19360.0,20050.0,19360.0,19980.0,179530
2019-08-30,19770.0,19910.0,19220.0,19360.0,142350
2019-09-03,19500.0,20020.0,19500.0,19770.0,49770
2019-09-04,19220.0,19500.0,19080.0,19500.0,164390
2019-09-05,18880.0,19600.0,18880.0,19190.0,49820
2019-09-06,18740.0,19080.0,18740.0,18880.0,60740
2019-09-09,18700.0,18810.0,18530.0,18740.0,75540
2019-09-10,18810.0,19050.0,18670.0,18880.0,74190
2019-09-11,18740.0,18910.0,18530.0,18910.0,83750
2019-09-12,18670.0,18880.0,18630.0,18810.0,87010
2019-09-13,18390.0,18810.0,18390.0,18670.0,109100
2019-09-16,18670.0,18670.0,18390.0,18390.0,105940
2019-09-17,18740.0,18740.0,18530.0,18670.0,42670
2019-09-18,18880.0,19050.0,18740.0,18740.0,49690
2019-09-19,18670.0,18940.0,18500.0,18880.0,80910
2019-09-20,18530.0,18700.0,18460.0,18670.0,56160
2019-09-23,18600.0,18600.0,18460.0,18530.0,90840
2019-09-24,18530.0,18600.0,18460.0,18600.0,89630
2019-09-25,18530.0,18530.0,18250.0,18530.0,83820
2019-09-26,18500.0,18600.0,18500.0,18530.0,45680
2019-09-27,18460.0,18560.0,18430.0,18500.0,120240
2019-09-30,18740.0,18810.0,18530.0,18560.0,29610
2019-10-01,18880.0,18880.0,18740.0,18740.0,30760
2019-10-02,18670.0,19010.0,18630.0,18880.0,92290
2019-10-03,18670.0,18810.0,18600.0,18810.0,34580
2019-10-04,18600.0,18670.0,18600.0,18670.0,46940
2019-10-07,18670.0,18810.0,18600.0,18600.0,22800
2019-10-08,18740.0,18940.0,18740.0,18940.0,38640
2019-10-09,18740.0,18840.0,18670.0,18840.0,15260
2019-10-10,18910.0,18940.0,18740.0,18810.0,28810
2019-10-11,18980.0,19010.0,18910.0,18910.0,17190
2019-10-14,19320.0,19320.0,19120.0,19220.0,56000
2019-10-15,19190.0,19360.0,19150.0,19360.0,29540
2019-10-16,19220.0,19260.0,19150.0,19190.0,39610
2019-10-17,19220.0,19260.0,19150.0,19220.0,16960
2019-10-18,19080.0,19290.0,19080.0,19190.0,43360
2019-10-21,19260.0,19390.0,19080.0,19080.0,166400
2019-10-22,19360.0,19640.0,19010.0,19360.0,82630
2019-10-23,19360.0,19460.0,19220.0,19290.0,36580
2019-10-24,19430.0,19500.0,19120.0,19360.0,50430
2019-10-25,19010.0,19530.0,19010.0,19460.0,118080
2019-10-28,19050.0,19220.0,19010.0,19010.0,29760
2019-10-29,18940.0,19150.0,18940.0,19150.0,16790
2019-10-30,18840.0,18980.0,18810.0,18940.0,25020
2019-10-31,18940.0,19080.0,18840.0,18840.0,20070
2019-11-01,18770.0,19010.0,18770.0,19010.0,14410
2019-11-04,18630.0,18940.0,18530.0,18810.0,74040
2019-11-05,18600.0,18810.0,18530.0,18630.0,25020
2019-11-06,18630.0,18740.0,18320.0,18740.0,63240
2019-11-07,18670.0,18810.0,18530.0,18810.0,23210
2019-11-08,18670.0,18740.0,18670.0,18670.0,4650
2019-11-11,18740.0,18940.0,18740.0,18740.0,50170
2019-11-12,18700.0,18940.0,18700.0,18840.0,33850
2019-11-13,18740.0,18810.0,18670.0,18700.0,16360
2019-11-14,18810.0,18880.0,18740.0,18840.0,17960
2019-11-15,18840.0,18840.0,18700.0,18810.0,6750
2019-11-18,18770.0,18880.0,18740.0,18880.0,18780
2019-11-19,18840.0,18910.0,18700.0,18840.0,21560
2019-11-20,18840.0,18880.0,18740.0,18810.0,6540
2019-11-21,18840.0,19010.0,18810.0,19010.0,25920
2019-11-22,18670.0,18880.0,18530.0,18840.0,15790
2019-11-25,18670.0,18670.0,18290.0,18670.0,46080
2019-11-26,18700.0,18700.0,18600.0,18670.0,25480
2019-11-27,18840.0,18880.0,18670.0,18740.0,32430
2019-11-28,18810.0,18840.0,18740.0,18840.0,31610
2019-11-29,18810.0,18880.0,18770.0,18880.0,12230
2019-12-02,18770.0,18840.0,18770.0,18810.0,51570
2019-12-03,18600.0,18770.0,18600.0,18770.0,42290
2019-12-04,18390.0,18600.0,18390.0,18600.0,38930
2019-12-05,18460.0,19010.0,18390.0,19010.0,117130
2019-12-06,18460.0,18530.0,18390.0,18530.0,24560
2019-12-09,18600.0,18670.0,18320.0,18390.0,55360
2019-12-10,18430.0,18600.0,18390.0,18600.0,14140
2019-12-11,18500.0,18500.0,18390.0,18460.0,48010
2019-12-12,18460.0,18530.0,18430.0,18500.0,7520
2019-12-13,18500.0,18600.0,18390.0,18600.0,13420
2019-12-16,18500.0,18530.0,18390.0,18500.0,29350
2019-12-17,18670.0,18740.0,18530.0,18670.0,68270
2019-12-18,18980.0,19080.0,18740.0,18980.0,35540
2019-12-19,19050.0,19220.0,18980.0,19010.0,40160
2019-12-20,19150.0,19260.0,19050.0,19120.0,67560
2019-12-23,19150.0,19290.0,19010.0,19150.0,49310
2019-12-24,19120.0,19360.0,18940.0,19360.0,28900
2019-12-25,19150.0,19220.0,19010.0,19220.0,50590
2019-12-26,18980.0,19080.0,18940.0,19010.0,37880
2019-12-27,19150.0,19190.0,18980.0,19050.0,51020
2019-12-30,19480.0,20250.0,19190.0,20250.0,28030
2019-12-31,19370.0,19480.0,19340.0,19480.0,5940
2020-01-02,19450.0,19450.0,19150.0,19370.0,21280
2020-01-03,19080.0,19410.0,19080.0,19410.0,25530
2020-01-06,19230.0,19370.0,19150.0,19370.0,5140
2020-01-07,19010.0,19230.0,18710.0,19230.0,71220
2020-01-08,18710.0,19080.0,18710.0,19080.0,33470
2020-01-09,18860.0,18970.0,18860.0,18860.0,19360
2020-01-10,18970.0,19010.0,18900.0,19010.0,23980
2020-01-13,18930.0,19150.0,18710.0,19150.0,13890
2020-01-14,18790.0,19080.0,18640.0,18930.0,26860
2020-01-15,18750.0,18900.0,18420.0,18900.0,24600
2020-01-16,18750.0,18790.0,18640.0,18710.0,34960
2020-01-17,18750.0,18860.0,18420.0,18750.0,27910
2020-01-20,18710.0,18750.0,18640.0,18750.0,13490
2020-01-21,19010.0,19010.0,18710.0,18750.0,16140
2020-01-22,19080.0,19080.0,19010.0,19010.0,17520
2020-01-30,18930.0,19010.0,18350.0,19010.0,14710
2020-01-31,18640.0,18680.0,18280.0,18390.0,65880
2020-02-03,18130.0,18280.0,17400.0,18280.0,42850
2020-02-04,18130.0,18200.0,17950.0,18130.0,37760
2020-02-05,18280.0,18500.0,17980.0,18500.0,20070
2020-02-06,18240.0,18280.0,18200.0,18280.0,31260
2020-02-07,18200.0,18280.0,18200.0,18280.0,14400
2020-02-10,18090.0,18200.0,17980.0,18200.0,22050
2020-02-11,18060.0,18170.0,18060.0,18130.0,40550
2020-02-12,18090.0,18130.0,17910.0,17910.0,53370
2020-02-13,18500.0,19300.0,18130.0,18130.0,100830
2020-02-14,18420.0,18710.0,18420.0,18710.0,70590
2020-02-17,18280.0,18570.0,18060.0,18170.0,21050
2020-02-18,18060.0,18280.0,18060.0,18280.0,41900
2020-02-19,18130.0,18130.0,18060.0,18060.0,37620
2020-02-20,18350.0,18350.0,18130.0,18130.0,25070
2020-02-21,18130.0,18350.0,17980.0,18280.0,68530
2020-02-24,17620.0,17980.0,17540.0,17980.0,75950
2020-02-25,17690.0,17690.0,17510.0,17540.0,18030
2020-02-26,17400.0,17650.0,17400.0,17620.0,67070
2020-02-27,17330.0,17400.0,17180.0,17290.0,63210
2020-02-28,16890.0,17290.0,16810.0,17030.0,46240
2020-03-02,16810.0,17180.0,16740.0,16810.0,93330
2020-03-03,16850.0,17110.0,16810.0,16890.0,72440
2020-03-04,16890.0,16890.0,16780.0,16850.0,37440
2020-03-05,16960.0,17030.0,16850.0,17030.0,19120
2020-03-06,17030.0,17030.0,16920.0,16960.0,160670
2020-03-09,15860.0,16810.0,15860.0,16810.0,144200
2020-03-10,16080.0,16230.0,15130.0,15130.0,100610
2020-03-11,15570.0,16450.0,14990.0,16450.0,51390
2020-03-12,14510.0,15350.0,14510.0,14990.0,170790
2020-03-13,13890.0,14400.0,13560.0,13890.0,150300
2020-03-16,14470.0,14620.0,13820.0,13890.0,106700
2020-03-17,14550.0,14620.0,13890.0,14470.0,108560
2020-03-18,14880.0,15060.0,14330.0,14330.0,79810
